UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197964099717,36,N/A,Recommended,"Boring, bad UI/UX, ends in a second by opening a door. Just no. There are so many better roguelikes around there, this certainly isn't worth the effort. Trial by death is worst kind of game design.",0.3 hrs on record,N/A
76561197964099717,36,N/A,Recommended,"Solid 8/10 shooter. Great engine, smooth as f*ck. Progression mechanics keep stuff interesting, but the game itself is bit too repetitive on corridor - arena - corridor - arena -mechanic. Suppose I would have liked it more without enemies teleporting out of nowhere. Short though. ~9 hours.",8.7 hrs on record																					(8.4 hrs at review time),N/A
76561197964099717,36,N/A,Recommended,"Well, it's free - so you definitely should try it. Issue is, it feels too random and after a while, it's just not that fun to play.",23.7 hrs on record																					(23.7 hrs at review time),N/A
76561197964099717,36,N/A,Recommended,"2D action roguelite, with nearly 300 different spell combinations to unfold. The thing is, you get to boost the spells as well with your runes - and you'll see the effects. Ridiculous amount of customization. Absolutely epic game, great value.",9.1 hrs on record																					(7.6 hrs at review time),N/A
76561197964099717,36,N/A,Recommended,"Metal Gear Solid -franchaice in open world sandbox shooter, with plenty of progression. Best single player shooter in ages. Reminds of good old Far Cry/Crysis on the tactical aspect on approaching. Stealth is rewarded, but not necessary. Awesome, awesome AI.",42.0 hrs on record																					(23.0 hrs at review time),N/A
76561197964099717,36,N/A,Recommended,"As a fan of roguelikes (ADOM would be my favorite), I just can't recommended Barony. You simply die too much. The learning process and progress is so heavily based on error-trial-learning where you simply die pretty much every single time. That wouldn't be an issue as it is, but when you add the fact that it takes a while to get to the core gameplay when you do die - that's repulsive to me. Your first session with the game will unlikely be enjoyable. Too large portion of that time will be spent on running back to the dungeon to ""start learning again"" vs focusing on the actual core gameplay. Not a game for me. I value my time too much.",0.2 hrs on record,N/A
76561197964099717,36,N/A,Recommended,"Naputtelin IGN Suomelle arvostelun tästä, tsekatkaa jos syvällisempi katsaus kiinnostaa! http://fi.ign.com/total-war-warhammer-pc/71777/review/arvostelussa-total-war-warhammer",26.5 hrs on record																					(25.1 hrs at review time),N/A
76561197964099717,36,N/A,Recommended,"This is the first adventure game I've EVER liked. And yes, I've been playing games since C64s, including all the legendary classics, eg. Monkey Islands, Sierra titles, Lucasart titles etc. Way too random for my taste. But Technobabylon - awesome job. At least starts super strong!",9.1 hrs on record																					(0.9 hrs at review time),N/A
76561197964099717,37,N/A,Recommended,"I'll keep this short. Coop and melee based FPS in the footsteps of Left 4 Dead, with the difference that there's a progressive loot system, but no PvP. Great aesthetics. Sounds and looks great, but could use more variance in the monster types. Can turn a grindfest in the pursuit of better gear where players just farm a single mission due to the time/reward/difficulty-ratio.",21.7 hrs on record																					(17.4 hrs at review time),N/A
76561197964099717,37,N/A,Recommended,"Faeria is a suberb card/board game that has been under development for at least 5 years now. Couple years back Faeria existed as a web browser game, but out of the blue it disappeared for good couple years. But alas! Now Faeria is back with a new, smooth Steam early access client. And damn it's good! What's different in Faeria compared to other major digital card games: Permanent mana. No reset between turns. Players gain 3 mana per turn. Units are placed in a hex grid, which is empty at the start of the game, except the four faeria (mana) nodes Players control the map by summoning either two neutral lands OR one land of the four elements that act as thresholds for cards (neutral cards do not need any, but are weaker stat wise) Units can only be cast on land you own. If the creature (structures can be built anywhere) requires certain element, it has to be cast on a hex where the corresponding land type matches Positioning matters on the hex grid. Line of sight: Ranged attacks are blocked by friendlies (no ff, but you cannot shoot through them). Movement: Flying creatures can move on any tiles. Movement: Aquatic creatures can move on tiles that have no element (considered sea) OR lake (one of the four elements) cast on them. 30 card deck with 3 copies, 1 if legendary. What's similar to others: 1vs1 obviously Permanent damage (no healing between turns) Summoning sickness on creatures and structures 20 health on players - win condition is to reduce this to 0. Milling doesn't seem to exist in the core set. --- Upsides Aesthetics. Looks and sounds great! Depth & complexity in gameplay mechanics and deck building Rewarding is pretty decent (10 wins per booster) + daily quests Players can pay 49,99€ for all the cards (x3) in the core set if they so choose Downsides No filters in deck builder Minor UI/UX annoyance: Players cannot see the buffs/debuffs/effects that are cast on the cards. Just the current numeral stats and default text. Minor UI/UX annoyance: When deck has 30 cards, players cannot see card rarities on collection any longer. The rarity icon is replaced by a lock. Balance issues: One turn finisher decks are what people seem to go for. To be blunt, it's damn boring. Control seems quite hindered. You'll like Faeria over Hearthstone if: You're looking for more depth/complexity You're looking for a more skill involved game Faeria and SolForge are the two card games that are actually worth playing online. Both have great rewarding even as F2P. Don't skip this one! -Artifex 28 @ Soundcloud [www.soundcloud.com]",69.3 hrs on record																					(30.3 hrs at review time),N/A
76561197964099717,37,N/A,Recommended,Semi-OK simple DCG.,2.6 hrs on record,N/A
76561197964099717,37,N/A,Recommended,"I've played a lot of Master of Orion 1 and 2. Third was an absolute travesty, damned space Excel. The new Master of Orion under WG shows promise, yet understand that it's in early access for a reason. I'm eventually writing a preview of Master of Orion for Gamereactor Finland and thought I'd share the issues I've encountered while stabbing at it. Some of these are plain feedback. Some are bugs, some are not. Some are minor, some are more severe. Some are calls for features. TL;DR: Great potential, tons of issues. Early access material. Main issue really is how easy the AI is to play against -> it's not fun when there's no challenge. Here's a list of fixes I'd suggest, should give you an idea where the game is at. EMPIRE SCREEN ........................... Population redistribution is not available as it should. Add it. Population on strike does not show correctly on 1920x1200 resolution when player has 10 or more population on strike. Only first digit is shown. UPGRADING SHIPS .............................. Should be doable with production too, not only currency Confusing and bugged. I'm often seeing upgrade option to blueprint I don't even have any longer but no options for ones I do // Yes, correct ship size GALAXY MAP ..................... Star lane transit direction is very hard to see. Adding an arrow wouldn't hurt. Player color is not shown when you zoom out. Military Bases are very hard to separate. Eg. as Bulrathi, opponent military bases still have the red outline circle (same color/hue as your nation color. There's only a microscopically small area on the military base (requires you to zoom in), which is colored per player unique color. Ideally the military bases would look different from race to race. Add a glow effect to fleets that have actions/movement left. Combining fleets is bugging / acting weird sometimes happens automatically, sometimes you have 4 fleets in same spot, not able to combine them (I've had like 3-1-1-1 ships with movement left) Can't build military base on a system I'm on for some reason. I've one there, can't build another. Add a more visible effect for planets with moons. Add auto bombardment option. Cycling around for multiple fleets to manually bombard is an unnecessary burden. If a ship could finish an action after movement, the game should allow resolving that before ending a turn. eg. unloading / attacking. If you're using automatic movement, you'll lose a turn currently. Players should be able to drag & drop ships from selected ships/fleets. Civilizian / Combat ships should be more clearly distingushed from each other. eg. different background glow / icon size? COLONY SCREEN ............................ Add multiple worker redistribution. Currently you will have to move them one at time. Pollution tooltip / overlay isn't giving enough information. Pollution reduction buildings are confusing. Pollution change % does not update when you start production for pollution removal. You need to move a colonist first. Science/Food/Production values aren't always upgraded correctly with eg. heightened intelligence causing +0.5 science/population. Adding a population to science adds +3 total science, but shows +2 science on the planet. The values should calculate the bonuses too. Hard to find out when a planet is ""wrong gravity"" or radiated. It should have a large info screen right away Manage buildings"" is useless with the 3D planet that you'll have to turn around to locate a building you'd want to scrap. Add a 2D list option at least. Area where the colonists can be activated to move them from an assignment to another is is very small. It should made much larger. SCIENCE SCREEN ............................. Breakthroughs are confusing. Apparently you do not have to choose a tech if you get one? Or this could be a bug that there's some tech that was marked as split | option, but yet I got both. Clarify. Tech that is non-cumulative should also show gained net effect, not only the ""compared of having no previous tech"". FLEET SCREEN ......................... Shows player ships, but doesn't allow players to do anything Suggestion: Fleets could lower the command point cost of the ships in them when certain requirements are met. The amount would be tech dependant. Suggestion: Fleets could have a slot for a flagship , which would gain some sort of offensive/defensive/command point buff. This way players would also have more personal attachment to their ships and fleets. DIPLOMACY ................... A.I. races tend to throw same offers to players, which just feels ...not right. Suddenly in one turn, 4 races want to offer you whole 90 credits for a certain tech, oookay. Exchange tech should show tooltip for what the tech is. Not only the name. COLONIZING .................... Too cheap / becomes bothersome when players aren't penaltized anyhow from having colonies. Ideally you'd just colonize every single planet, starting from the better ones. Easy quick fix would be to eg. triple colony ship production cost. No colony bases in same system available? COMBAT .............. Often starts with opponent's military base/missile base/star base showing explosion GFX // graphical glitch Missiles/torpedos and kiting just stupidly powerful. Balancing required. A.I seems to take over player ships, even when you disable the AI. Add an option for permanent weapon range overlay Add a retreat option. Proton torpedoes do not always show any GFX Add scrolling combat text options, eg. ""50% damage dealt"" on side when 50% of the weapons miss. Ideally even with reason ""beam defence"", ""ECM"" Add turn based combat as option. That way you don't have to explain all the work made on the real-time one to publishers/investors. It's there, but you want even more! SHIP DESIGN ...................... Proton torpedo description says they move light speed and hit instantly, but in combat they're very slow (as they should be) Description screen isn't always showing all the text and is scrollable, but does not show any kind of scrollable area, even when there's enough space to show all of the description Military power value tells absolutely nothing. It's confusing. Attack and defensive values <-> military value all pointless and confusing. Instead add various damage/DPS numbers. eg. missile salvo damage. Armor and armor penetration is confusing System / weapon descriptions are terrible. There are tons of modules that show NO effect only random description. eg. dauntless missile system Weapon modules should be technology linked. Weird that players have all the available options right away, eg ""enveloping"" before you even know what shields are... Weapon modules (eg. heavy mount) show no effect on any of the values but size/production cost Allow players to add too much stuff on the ship and change screens. Just prevent them from building an ""illegal"" ship. Highlight pausing of combat somehow. Pause is the hotkey, perhaps add a large ""pause"" button on the middle bottom with binded hotkey shown? MUSIC ............ While the current music is quality production, why 100% classical instruments? I'd love to hear tracks with electronic elements too. *points to Master of Orion 2 OST ...and Civilizations: Beyond Earth!* Racial tracks would be great as well!",21.7 hrs on record																					(13.2 hrs at review time),N/A
