Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197996378643,289130,ENDLESS™ Legend,0.0,"RPG, Strategy",4
76561197996378643,292030,The Witcher 3: Wild Hunt,0.0,RPG,4
76561197996378643,265590,The Red Solstice,0.0,Strategy,1
76561197996378643,314970,Age of Conquest IV,0.0,"Indie, Strategy, Free To Play",2
76561197996378643,319050,Chaos Reborn,0.0,"Indie, RPG, Strategy",0
76561197996378643,320430,Ascension: Deckbuilding Game,0.0,"Casual, Strategy",1
76561197996378643,323190,Frostpunk,0.0,"Simulation, Strategy",1
76561197996378643,272470,The Incredible Adventures of Van Helsing II,0.0,"Action, Adventure, Indie, RPG",0
76561197996378643,239140,Dying Light,0.0,"Action, RPG",5
76561197996378643,324740,The Warlock of Firetop Mountain,0.0,"Action, Adventure, Indie",7
76561197996378643,258970,Gauntlet™ Slayer Edition,0.0,"Action, Adventure, RPG",13
76561197996378643,328080,Rise to Ruins,0.0,"Indie, Simulation, Strategy",0
76561197996378643,261640,Borderlands: The Pre-Sequel,0.0,"Action, RPG",0
76561197996378643,329110,Gems of War - Puzzle RPG,0.0,"Action, Adventure, Casual, RPG, Strategy, Free To Play",28
76561197996378643,329790,Krosmaster Arena,0.0,"Free To Play, Strategy",0
76561197996378643,330020,Children of Morta,0.0,"Action, Adventure, Indie, RPG",1
76561197996378643,730,Counter-Strike 2,0.0,"Action, Free To Play",0
76561197996378643,333300,ADOM (Ancient Domains Of Mystery),0.0,"Adventure, Indie, RPG, Strategy",3
76561197996378643,250900,The Binding of Isaac: Rebirth,0.0,Action,11
76561197996378643,236690,Blood Bowl 2,0.0,"Sports, Strategy",10
76561197996378643,602490,Blood Bowl: Death Zone,0.0,"Sports, Strategy",0
76561197996378643,339400,Runestone Keeper,0.0,"Casual, Indie, RPG, Strategy",14
76561197996378643,341800,Keep Talking and Nobody Explodes,0.0,Indie,1
76561197996378643,344850,Big Pharma,0.0,"Indie, Simulation, Strategy",2
76561197996378643,230190,War for the Overworld,0.0,"Indie, Simulation, Strategy",2
76561197996378643,291650,Pillars of Eternity,0.0,RPG,0
76561197996378643,255710,Cities: Skylines,0.0,"Simulation, Strategy",14
76561197996378643,363970,Clicker Heroes,0.0,"Adventure, Casual, Indie, RPG, Simulation, Strategy, Free To Play",6
76561197996378643,364930,Koi-Koi Japan [Hanafuda playing cards],0.0,Casual,19
76561197996378643,365890,Heroes of Normandie,0.0,Strategy,0
76561197996378643,367520,Hollow Knight,0.0,"Action, Adventure, Indie",3
76561197996378643,369990,"Gremlins, Inc.",0.0,"Indie, Strategy",6
76561197996378643,374040,Portal Knights,0.0,"Action, Adventure, RPG",7
76561197996378643,375530,"Football, Tactics & Glory",0.0,"Simulation, Sports, Strategy",8
76561197996378643,375750,Invisigun Reloaded,0.0,"Action, Casual, Indie, Strategy",2
76561197996378643,378720,Thea: The Awakening,0.0,"Indie, RPG, Strategy",1
76561197996378643,381210,Dead by Daylight,0.0,Action,86
76561197996378643,290340,Armello,0.0,"Adventure, Indie, RPG, Strategy",17
76561197996378643,317820,Guild of Dungeoneering Ultimate Edition,0.0,"Indie, RPG",11
76561197996378643,392110,ENDLESS™ Space 2,0.0,Strategy,1
76561197996378643,394360,Hearts of Iron IV,0.0,"Simulation, Strategy",0
76561197996378643,396750,EVERSPACE™,0.0,"Action, Indie",2
76561197996378643,397900,Business Tour - Board Game with Online Multiplayer,0.0,"Adventure, Casual, Indie, Massively Multiplayer, Simulation, Strategy, Free To Play",0
76561197996378643,406290,Twilight Struggle,0.0,"Simulation, Strategy",3
76561197996378643,394510,HELLDIVERS™ Dive Harder Edition,0.0,Action,7
76561197996378643,410380,HEX: Shards of Fate,0.0,"Adventure, Free To Play, RPG, Strategy",0
76561197996378643,411000,Sorcery! Parts 1 and 2,0.0,"Adventure, Indie, RPG",0
76561197996378643,413150,Stardew Valley,0.0,"Indie, RPG, Simulation",0
76561197996378643,414190,Junk Jack,0.0,"Action, Adventure, Indie",9
76561197996378643,414870,Super Mega Baseball 2,0.0,"Indie, Simulation, Sports",2
76561197996378643,415030,One More Dungeon,0.0,"Action, Indie, RPG",1
76561197996378643,415200,Motorsport Manager,0.0,"Racing, Simulation, Sports, Strategy",5
76561197996378643,418240,Shadow Tactics: Blades of the Shogun,0.0,"Indie, Strategy",0
76561197996378643,418530,Spelunky 2,0.0,"Action, Indie",2
76561197996378643,427520,Factorio,0.0,"Casual, Indie, Simulation, Strategy",0
76561197996378643,210970,The Witness,0.0,"Adventure, Indie",0
76561197996378643,427940,Industries of Titan,0.0,"Action, Indie, Simulation, Strategy",4
76561197996378643,434880,Hieroglyphika,0.0,"RPG, Strategy",1
76561197996378643,435400,Hidden Folks,0.0,"Adventure, Casual, Indie",0
76561197996378643,438140,Star Realms,0.0,Strategy,0
76561197996378643,440650,Niche - a genetics survival game,0.0,"Indie, Simulation, Strategy",4
76561197996378643,442120,Pinball FX3,0.0,Simulation,7
76561197996378643,444090,Paladins®,0.0,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",1
76561197996378643,596350,Unknown,0.0,,0
76561197996378643,364360,Total War: WARHAMMER,0.0,"Action, Strategy",2
76561197996378643,275850,No Man's Sky,0.0,"Action, Adventure",3
76561197996378643,453480,Shadowverse CCG,0.0,"Strategy, Free To Play",0
76561197996378643,456670,Hand of Fate 2,0.0,"Action, Indie, RPG",15
76561197996378643,310380,Unknown,0.0,,0
76561197996378643,457140,Oxygen Not Included,0.0,"Indie, Simulation",5
76561197996378643,397060,Faeria,0.0,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",1
76561197996378643,271240,Offworld Trading Company,0.0,"Indie, Simulation, Strategy",13
76561197996378643,466560,Northgard,0.0,"Adventure, Indie, Simulation, Strategy",13
76561197996378643,478980,Mansions of Madness,0.0,"Adventure, Strategy",0
76561197996378643,296970,Renowned Explorers: International Society,0.0,"Adventure, Indie, RPG, Strategy",21
76561197996378643,489630,"Warhammer 40,000: Gladius - Relics of War",0.0,Strategy,17
76561197996378643,312450,Order of Battle: World War II,0.0,"Simulation, Strategy, Free To Play",0
76561197996378643,496620,Monster Slayers,0.0,"Action, Indie",1
76561197996378643,427460,Unknown,0.0,,0
76561197996378643,504370,Battlerite,0.0,"Action, Free To Play",0
76561197996378643,505640,Antihero,0.0,"Indie, Strategy",4
76561197996378643,506870,Unexplored,0.0,"Action, Adventure, Indie, RPG",10
76561197996378643,508440,Totally Accurate Battle Simulator,0.0,"Indie, Simulation, Strategy",5
76561197996378643,526870,Satisfactory,0.0,"Adventure, Indie, Simulation, Strategy",0
76561197996378643,527230,For The King,0.0,"Adventure, Indie, RPG, Strategy",6
76561197996378643,535930,Two Point Hospital,0.0,"Indie, Simulation",6
76561197996378643,544730,Catan Universe,0.0,"Casual, Strategy",3
76561197996378643,544810,KARDS - The WW2 Card Game,0.0,"Casual, Indie, Strategy, Free To Play",0
76561197996378643,548430,Deep Rock Galactic,0.0,Action,40
76561197996378643,552990,World of Warships,0.0,"Action, Massively Multiplayer, Simulation, Strategy, Free To Play",0
76561197996378643,556180,Mysterium: A Psychic Clue Game,0.0,Strategy,0
76561197996378643,252950,Rocket League®,0.0,"Action, Indie, Racing, Sports",47
76561197996378643,559650,Witch It,0.0,"Action, Casual, Indie",4
76561197996378643,573120,Dead In Vinland,0.0,"Adventure, Indie, RPG, Simulation, Strategy",7
76561197996378643,574720,Little Big Workshop,0.0,"Simulation, Strategy",2
76561197996378643,578080,PUBG: BATTLEGROUNDS,0.0,"Action, Adventure, Massively Multiplayer, Free To Play",0
76561197996378643,579940,Race for the Galaxy,0.0,Strategy,0
76561197996378643,585420,Trailmakers,0.0,"Action, Adventure, Indie, Racing, Simulation",4
76561197996378643,588430,Fallout Shelter,0.0,"RPG, Simulation, Free To Play",4
76561197996378643,588650,Dead Cells,0.0,"Action, Adventure, Indie",18
76561197996378643,304390,FOR HONOR™,0.0,Action,0
76561197996378643,654310,Unknown,0.0,,0
76561197996378643,594650,Hunt: Showdown 1896,0.0,Action,31
76561197996378643,770720,Hunt: Showdown (Test Server),0.0,,0
76561197996378643,597970,Age of Rivals,0.0,"Indie, Strategy",0
76561197996378643,599390,Battle for Wesnoth,0.0,"Indie, Strategy, Free To Play",0
76561197996378643,601510,Yu-Gi-Oh! Duel Links,0.0,"Strategy, Free To Play",5
76561197996378643,607050,Wargroove,0.0,"Indie, Strategy",5
76561197996378643,610080,Realm Grinder,0.0,"Free To Play, RPG, Strategy",3
76561197996378643,613100,House Flipper,0.0,"Indie, Simulation",3
76561197996378643,632470,Disco Elysium - The Final Cut,0.0,RPG,0
76561197996378643,644390,D&D Lords of Waterdeep,0.0,Strategy,17
76561197996378643,646570,Slay the Spire,0.0,"Indie, Strategy",10
76561197996378643,386180,Crossout,0.0,"Action, Adventure, Massively Multiplayer, Racing, Free To Play",0
76561197996378643,480640,Pathfinder Adventures,0.0,"RPG, Strategy",2
76561197996378643,669330,Mechabellum,0.0,"Action, Indie, Massively Multiplayer, Simulation, Strategy",0
76561197996378643,493900,Dungeons 3,0.0,"Simulation, Strategy",1
76561197996378643,697550,It Lurks Below,0.0,"Action, Indie, RPG",0
76561197996378643,705020,Bottom of the 9th,0.0,"Indie, Sports, Strategy",0
76561197996378643,705500,Tiny Bubbles,0.0,"Casual, Indie, Simulation, Strategy",2
76561197996378643,113020,Monaco: What's Yours Is Mine,0.0,"Action, Adventure, Casual, Indie, Strategy",0
76561197996378643,718560,Scythe: Digital Edition,0.0,Strategy,16
76561197996378643,718670,Cultist Simulator,0.0,"Indie, RPG, Simulation",8
76561197996378643,594570,Total War: WARHAMMER II,0.0,"Action, Strategy",12
76561197996378643,758370,Through the Ages,0.0,"Indie, Strategy",18
76561197996378643,763890,Wildermyth,0.0,"Indie, RPG, Strategy",2
76561197996378643,770100,One Deck Dungeon,0.0,"Adventure, Indie, RPG, Strategy",4
76561197996378643,780290,Gloomhaven,0.0,"Adventure, RPG, Strategy",1
76561197996378643,780310,The Riftbreaker,0.0,"Action, Adventure, Indie, RPG, Simulation, Strategy",3
76561197996378643,790600,Stormbound,0.0,"Indie, Strategy, Free To Play",0
76561197996378643,794800,Clue/Cluedo: Classic Edition,0.0,"Casual, Strategy",8
76561197996378643,799600,Cosmoteer: Starship Architect & Commander,0.0,"Simulation, Strategy, Early Access",0
76561197996378643,800270,Terraforming Mars,0.0,Strategy,5
76561197996378643,807120,Iratus: Lord of the Dead,0.0,"Indie, RPG, Strategy",11
76561197996378643,809140,Cliff Empire,0.0,"Indie, Simulation, Strategy",0
76561197996378643,813820,Realm Royale Reforged,0.0,"Action, Free To Play, Early Access",0
76561197996378643,878760,Unknown,0.0,,0
76561197996378643,816340,Kingdom Rush Origins - Tower Defense,0.0,"Indie, Strategy",4
76561197996378643,590380,Into the Breach,0.0,"Indie, RPG, Simulation, Strategy",16
76561197996378643,552500,Warhammer: Vermintide 2,0.0,"Action, Indie, RPG",15
76561197996378643,839910,Mythgard,0.0,"Casual, Free To Play, Indie, Strategy",0
76561197996378643,861540,Dicey Dungeons,0.0,"Indie, Strategy",3
76561197996378643,868360,Project Hospital,0.0,"Indie, Simulation, Strategy",9
76561197996378643,870690,Galaxy Trucker: Extended Edition,0.0,"Indie, Strategy",2
76561197996378643,872790,Football Manager 2019,0.0,"Simulation, Sports",4
76561197996378643,872820,Football Manager 2019 Touch,0.0,"Simulation, Sports",0
76561197996378643,874390,The Battle of Polytopia,0.0,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561197996378643,492230,Space Hulk: Tactics,0.0,Strategy,3
76561197996378643,892970,Valheim,0.0,"Action, Adventure, Indie, RPG, Early Access",0
76561197996378643,893840,Roll for the Galaxy,0.0,Strategy,0
76561197996378643,556820,Warbands: Bushido,0.0,"Free To Play, Indie, Strategy",0
76561197996378643,903040,The Castles of Burgundy,0.0,"Casual, Indie, Strategy",0
76561197996378643,931690,Himno,0.0,"Adventure, Casual, Indie, Free To Play",1
76561197996378643,931950,Labyrinth: The War on Terror,0.0,"Simulation, Strategy",0
76561197996378643,933820,Endzone - A World Apart,0.0,"Indie, Simulation, Strategy",3
76561197996378643,945360,Among Us,0.0,Casual,0
76561197996378643,492720,Tropico 6,0.0,"Simulation, Strategy",1
76561197996378643,583950,Artifact,0.0,Strategy,0
76561197996378643,1269260,Artifact Foundry,0.0,Strategy,0
76561197996378643,965580,Root,0.0,"Indie, Simulation, Strategy",0
76561197996378643,965590,Sagrada,0.0,"Casual, Indie, Strategy",3
76561197996378643,965600,Raiders of the North Sea,0.0,"Indie, Strategy",2
76561197996378643,965610,Reiner Knizia Yellow & Yangtze,0.0,"Indie, Strategy",6
76561197996378643,977400,Cell to Singularity - Evolution Never Ends,0.0,"Casual, Simulation, Free To Play",2
76561197996378643,979120,Autonauts,0.0,"Casual, Indie, Simulation",1
76561197996378643,489520,Minion Masters,0.0,"Action, Adventure, Indie, RPG, Strategy, Free To Play",13
76561197996378643,449960,Book of Demons,0.0,"Action, Adventure, Casual, Indie, RPG",43
76561197996378643,204880,Sins of a Solar Empire®: Rebellion,0.0,"Action, Indie, Simulation, Strategy",0
76561197996378643,859580,Imperator: Rome,0.0,"Simulation, Strategy",0
76561197996378643,1017100,Territory Idle,0.0,"Free To Play, Indie, Strategy",0
76561197996378643,1026820,Coloring Game,0.0,"Casual, Indie, Free To Play",0
76561197996378643,1033170,Talisman: Origins,0.0,"Indie, RPG, Strategy",2
76561197996378643,1036950,Super Jigsaw Puzzle: Generations,0.0,"Casual, Indie, Strategy, Free To Play",2
76561197996378643,1038370,Trials of Fire,0.0,"Indie, RPG, Strategy",4
76561197996378643,1041940,Fort Sumter: The Secession Crisis,0.0,Strategy,2
76561197996378643,1044720,Farthest Frontier,0.0,"Indie, Simulation, Strategy, Early Access",0
76561197996378643,1046030,ISLANDERS,0.0,"Casual, Indie, Strategy",7
76561197996378643,1046660,Charterstone: Digital Edition,0.0,"Casual, Indie, Simulation, Strategy",0
76561197996378643,1054490,Wingspan,0.0,"Indie, Strategy",3
76561197996378643,1069690,Rogue Lords,0.0,"RPG, Strategy",4
76561197996378643,359320,Elite Dangerous,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561197996378643,1073910,Before We Leave,0.0,"Casual, Indie, Simulation, Strategy",2
76561197996378643,1074300,Dragon Castle: The Board Game,0.0,Casual,6
76561197996378643,1075190,A Game of Thrones: The Board Game - Digital Edition,0.0,Strategy,2
76561197996378643,1076200,Roguebook,0.0,"Adventure, Indie, RPG, Strategy",6
76561197996378643,1092790,Inscryption,0.0,"Adventure, Indie, Strategy",6
76561197996378643,1095040,Unexplored 2: The Wayfarer's Legacy,0.0,"Adventure, Indie, RPG",1
76561197996378643,1097150,Fall Guys,0.0,"Action, Casual, Indie, Massively Multiplayer, Sports",12
76561197996378643,1102190,Monster Train,0.0,Strategy,15
76561197996378643,1046930,Dota Underlords,0.0,"Casual, Free To Play, Strategy",0
76561197996378643,1106530,GemCraft - Frostborn Wrath,0.0,"Action, Indie, Strategy",15
76561197996378643,1128810,RISK: Global Domination,0.0,"Casual, Strategy, Free To Play",2
76561197996378643,1131620,Dominion,0.0,Strategy,0
76561197996378643,1145360,Hades,0.0,"Action, Indie, RPG",1
76561197996378643,1150640,Yu-Gi-Oh! Legacy of the Duelist : Link Evolution,0.0,Simulation,2
76561197996378643,1158500,Between Two Castles - Digital Edition,0.0,Strategy,0
76561197996378643,1128000,Cube World,0.0,"Adventure, Indie, RPG",0
76561197996378643,1172470,Apex Legends™,0.0,"Action, Adventure, Free To Play",9
76561197996378643,1172620,Sea of Thieves: 2024 Edition,0.0,"Action, Adventure",47
76561197996378643,997070,Marvel's Avengers - The Definitive Edition,0.0,"Action, Adventure, RPG",24
76561197996378643,1190000,Car Mechanic Simulator 2021,0.0,"Racing, Simulation",15
76561197996378643,1194810,Meet Your Maker,0.0,"Action, Strategy",38
76561197996378643,1210320,Potion Craft: Alchemist Simulator,0.0,"Indie, Simulation",0
76561197996378643,1216200,Coloring Game 2,0.0,"Casual, Indie, Free To Play",2
76561197996378643,1229460,Dice Legacy,0.0,"Indie, Strategy",3
76561197996378643,1236720,Spirit Island,0.0,"Indie, Strategy",2
76561197996378643,1258080,Shop Titans,0.0,"Adventure, Casual, RPG, Simulation, Free To Play",13
76561197996378643,1264280,Slipways,0.0,Strategy,2
76561197996378643,1265820,Fights in Tight Spaces,0.0,"Action, Strategy",3
76561197996378643,1245620,ELDEN RING,0.0,"Action, RPG",0
76561197996378643,1271280,Rift Wizard,0.0,"Indie, RPG, Strategy",0
76561197996378643,1287920,Brass: Birmingham,0.0,Strategy,0
76561197996378643,1291010,Warpips,0.0,"Action, Indie, Strategy",1
76561197996378643,1158310,Crusader Kings III,0.0,"RPG, Simulation, Strategy",5
76561197996378643,1336490,Against the Storm,0.0,"Simulation, Strategy",11
76561197996378643,1346020,Wargroove 2,0.0,Strategy,2
76561197996378643,1366290,Kill It With Fire: HEATWAVE,0.0,"Action, Casual, Indie, Simulation",0
76561197996378643,1406720,Dire Wolf Game Room,0.0,"Indie, Simulation, Strategy",0
76561197996378643,1419170,My Singing Monsters,0.0,"Simulation, Free To Play",0
76561197996378643,1426210,It Takes Two,0.0,"Action, Adventure",8
76561197996378643,1433140,The Texas Chain Saw Massacre,0.0,"Action, Indie",20
76561197996378643,1124300,HUMANKIND™,0.0,Strategy,9
76561197996378643,1449850,Yu-Gi-Oh! Master Duel,0.0,"Simulation, Strategy, Free To Play",2
76561197996378643,1450330,Concordia: Digital Edition,0.0,"Casual, Indie, Strategy",0
76561197996378643,1569700,Hero Realms,0.0,Strategy,0
76561197996378643,1605220,Dune: Spice Wars,0.0,Strategy,9
76561197996378643,1620690,Rubber Bandits: Summer Prologue,0.0,"Action, Free To Play, Indie",0
76561197996378643,264710,Subnautica,0.0,"Adventure, Indie",1
76561197996378643,1623070,Master of Magic,0.0,"Indie, RPG, Strategy",0
76561197996378643,1656780,Hero's Hour,0.0,"RPG, Strategy",1
76561197996378643,1677980,Unmatched: Digital Edition,0.0,"Casual, Indie, Simulation, Strategy",6
76561197996378643,1689500,Dune: Imperium,0.0,"Simulation, Strategy",2
76561197996378643,1722840,Everdell,0.0,"Casual, Indie, Strategy",3
76561197996378643,1755830,Astrea: Six-Sided Oracles,0.0,"Casual, Indie, Strategy",5
76561197996378643,1142710,Total War: WARHAMMER III,0.0,"Action, Strategy",12
76561197996378643,1768280,Ozymandias: Bronze Age Empire Sim,0.0,"Simulation, Strategy",0
76561197996378643,1815570,Aces & Adventures,0.0,"Adventure, RPG, Strategy",5
76561197996378643,1940340,Darkest Dungeon® II,0.0,"Indie, RPG, Strategy",28
76561197996378643,1997040,MARVEL SNAP,0.0,"Casual, Strategy, Free To Play",0
76561197996378643,2004320,Duelyst II,0.0,"Indie, Strategy, Free To Play",0
76561197996378643,2073850,THE FINALS,0.0,"Action, Free To Play",2
76561197996378643,529340,Victoria 3,0.0,"Simulation, Strategy",0
76561197996378643,2141910,Magic: The Gathering Arena,0.0,"Strategy, Free To Play",0
76561197996378643,1222670,The Sims™ 4,0.0,"Adventure, Casual, Simulation, Free To Play",0
76561197996378643,2198150,Tiny Glade,0.0,"Casual, Indie, Simulation",0
76561197996378643,1669000,Age of Wonders 4,0.0,Strategy,17
76561197996378643,820520,Deceive Inc.,0.0,"Action, Indie, Strategy",7
76561197996378643,2379780,Balatro,0.0,"Casual, Indie, Strategy",7
76561197996378643,2427700,Backpack Battles,0.0,"Strategy, Early Access",0
76561197996378643,2448970,Dungeonborne,0.0,"Action, Adventure, RPG, Strategy, Free To Play, Early Access",12
76561197996378643,2507950,Delta Force,0.0,"Action, Adventure, Massively Multiplayer, Free To Play",0
76561197996378643,1938090,Call of Duty®,0.0,Action,1
76561197996378643,2767030,Marvel Rivals,0.0,"Action, Free To Play",0
76561197996378643,2788870,Mini Settlers: Prologue,0.0,"Simulation, Strategy, Free To Play",0
76561197996378643,2835570,Buckshot Roulette,0.0,"Action, Indie, Simulation",11
76561197996378643,2923300,Banana,0.0,"Adventure, Casual, Simulation, Strategy, Free To Play",1
76561197996378643,2016590,Dark and Darker,0.0,"Action, RPG, Free To Play, Early Access",0
