UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561198006756264,37,South Park™: The Fractured But Whole™ - From Dusk Till Casa Bonita,"Sexual Content, Nudity, Violent, Gore, RPG",Recommended,Stopped at half. You are playing as the villain here ruining kid's party. It's pretty lame.,0.0 hrs on record,N/A
76561198006756264,37,South Park™: The Fractured But Whole™,RPG,Recommended,Thumb up,46.6 hrs on record,N/A
76561198006756264,37,Sherlock Holmes: The Devil's Daughter,"Action, Adventure",Recommended,Worst Sherlock of the series,18.0 hrs on record,N/A
76561198006756264,37,The Occupation,"Adventure, Indie",Recommended,It's the worst game I've played in over 25 years of gaming. It redefined my whole concept of what a bad game is. In a way it changed my life cause after this experience every game I'll play will seem great.,0.7 hrs on record,N/A
76561198006756264,38,Metro Exodus,Action,Recommended,"First 2 hours are really bad, I almost stopped playing at that point. All the linear levels are dragging the game down in fact. But when the (semi)open world begins with side quests, exploration, npcs and crafting, game jumps from 2/10 to 9/10 and just stays there. Most of the locations you visit are pure eye-candy, really unique and detailed. Though story is pretty stupid when you think about it too long, characters are well written and really likable and their dialogues are fun to listen to. I'm amazed how the game I almost refunded became one of the best titles I played in some time. All Stalker references are in order as this game is really closer to Shadow of Chernobyl and Clear Sky than previous instalments of its own series. Last but not least, f.uck Epic store, Gaben rules.",39.1 hrs on record																					(26.9 hrs at review time),N/A
76561198006756264,38,Far Cry® New Dawn,"Action, Adventure",Recommended,Unpausable cutscenes,0.5 hrs on record,N/A
76561198006756264,38,Element Space,"Action, Indie, RPG, Strategy",Recommended,"Why the team calls their leader in a rank of captain ""rookie"" ?",0.3 hrs on record,N/A
76561198006756264,38,The Lord of the Rings: Adventure Card Game - Definitive Edition,"Adventure, RPG, Strategy",Recommended,"As an avid fan of an original tabletop LCG with hundreds of hours in it I was pretty sceptic after learning that it's not 100% accurate conversion. But it turns out it's even better than the original ! It's way more balanced and tactical now with all cheesy combos thrown out the window. UI is good, new rules work well and gameplay is still complex (maybe even more). Good effin job !",45.2 hrs on record																					(12.5 hrs at review time),N/A
76561198006756264,38,Undertale,"Indie, RPG",Recommended,An open mind is like a fortress with its gates unbarred and unguarded.,0.8 hrs on record,N/A
76561198006756264,38,Warhammer Age of Sigmar: Champions,"Free To Play, Strategy",Recommended,Warhammer Age of Pokemon,1.6 hrs on record,N/A
76561198006756264,38,Warhammer Quest 2: The End Times,"Adventure, Strategy",Recommended,Thumb up,22.0 hrs on record																					(17.8 hrs at review time),N/A
76561198006756264,38,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist","Free To Play, Indie",Recommended,No,0.7 hrs on record,N/A
76561198006756264,38,Robothorium,"Indie, RPG, Strategy",Recommended,Thumb up,19.6 hrs on record,N/A
76561198006756264,38,Shieldwall Chronicles: Swords of the North,"Action, Adventure, Indie, RPG, Strategy",Recommended,It's not horribly bad but it's not too good either.,1.5 hrs on record,N/A
76561198006756264,39,The Cat Machine,"Indie, Strategy",Recommended,It's very fun and legit puzzle game,0.9 hrs on record,N/A
76561198006756264,39,Deadnaut,"Indie, RPG, Strategy",Recommended,"Good idea, poor execution.",2.0 hrs on record,N/A
76561198006756264,39,Battlefleet Gothic: Armada 2,Strategy,Recommended,"I loved the first Battlefleet Gothic but this one is bad both storywise and in terms of gameplay. Also, chained unskippable and unpausable cinematic-cutscene-cinematic-cutscene-cutscene 20 minutes long does not allow you to have any life except Battlefleet Gothic. God forbid your telephone rings or someone knocks the door.",2.0 hrs on record																					(1.3 hrs at review time),N/A
76561198006756264,39,"Mafia III: Faster, Baby!","Sexual Content, Nudity, Violent, Gore, Action, Adventure",Recommended,"Stupid cutscene and all my equipment from Stones Unturned gone, no way of getting it back.",0.0 hrs on record,N/A
76561198006756264,39,Mafia III: Sign of the Times,"Sexual Content, Nudity, Violent, Gore, Action, Adventure",Recommended,"This DLC is about horror known as ""make it so dark that you can't see anything so you pump up your screen brightness to the max but it doesn't really help so you just wander around looking at your minimap"" Also, correct me if I'm wrong but crazy chick armed with strange voice and a kitchen knife isn't exactly an adequate opponent for a SOG ex-commando armed with assault rifle, grenade launcher, shi.tton of ammunition and explosives. It's like Arnie vs Predator all over again but this time Predator is an old lady. What were they thinking? Cutscenes with Father James are the only bright side of this DLC as he is really cool character.",0.0 hrs on record,N/A
76561198006756264,39,Mafia III: Stones Unturned,"Sexual Content, Nudity, Violent, Gore, Action, Adventure",Recommended,"Excellent DLC, way better than the vanilla game in fact. Clay and Donovan have great chemistry and it's pure joy to follow their adventures. Interesting new locations and vietnam war references. Thumb up",0.0 hrs on record,N/A
76561198006756264,39,Return of the Obra Dinn,"Adventure, Indie",Recommended,"Well, it really is as good as everyone says.",8.9 hrs on record,N/A
76561198006756264,39,Gary Grigsby's War in the East,"Simulation, Strategy",Recommended,After 2 launches it just stopped working. Reinstall does not help. Refunding.,0.2 hrs on record,N/A
76561198006756264,39,Warhammer: Vermintide 2 - Back to Ubersreik,Action,Recommended,Thumb up,0.0 hrs on record,N/A
76561198006756264,39,Warhammer: Vermintide 2 - Shadows Over Bögenhafen,N/A,Recommended,Thumb up,0.0 hrs on record,N/A
76561198006756264,40,Call of Duty®: WWII,Action,Recommended,"Silly but fun gameplay, quite decent storyline, lots of exploding things and a tad too short but all in all I got my money's worth considering I bought it on a sale.",10.2 hrs on record,N/A
76561198006756264,40,Mutant Year Zero: Road to Eden,"RPG, Strategy",Recommended,"Good gameplay, cool setting, neat dialogues and superb voice-acting. Thumb up.",29.5 hrs on record,N/A
76561198006756264,40,Injustice™ 2,Action,Recommended,TMNT/10,13.6 hrs on record																					(8.4 hrs at review time),N/A
76561198006756264,40,Jagged Alliance: Rage!,"Adventure, RPG, Simulation, Strategy",Recommended,"No, no, God no.",0.1 hrs on record,N/A
76561198006756264,40,War of Rights,"Action, Indie, Massively Multiplayer, Simulation, Strategy, Early Access",Recommended,Thumb up,3.3 hrs on record																					(2.8 hrs at review time),N/A
76561198006756264,40,Call of Cthulhu®,"Adventure, RPG",Recommended,Better detective stories & more faithful to Lovecraft mitology: - Dark Corners of The Earth - Prisoner of Ice - Peppa Pig: Mr Dinosaur is Lost - Elder Sign: Omens,7.9 hrs on record,N/A
76561198006756264,40,Panzer Corps: Allied Corps,Strategy,Recommended,'tis good,0.0 hrs on record,N/A
76561198006756264,40,Squad 44,"Action, Indie, Massively Multiplayer, Strategy",Recommended,"My 40 minutes playtime compromised of: 10 minutes trying to join any server, 10 minutes trying to join any team, and 20 minutes to walk to the frontline. I'm not patient enough for this game.",0.6 hrs on record,N/A
76561198006756264,40,Holdfast: Nations At War,"Action, Indie, Massively Multiplayer, RPG, Simulation, Strategy",Recommended,Helluva fun,7.4 hrs on record																					(5.3 hrs at review time),N/A
76561198006756264,40,Thronebreaker: The Witcher Tales,"Adventure, RPG",Recommended,"Yup, it's good",39.6 hrs on record																					(24.8 hrs at review time),N/A
76561198006756264,41,Space Hulk: Tactics,Strategy,Recommended,"Such a huge step back when compared to Ascension. It was clearly made with console players as a marketing target in mind - simplified, tons of useless animation, awkward AI, horrendous UI and ugly maps.",1.2 hrs on record,N/A
76561198006756264,41,The Operational Art of War IV,"Simulation, Strategy",Recommended,"It could be such a great game. - why the user interface have to be so atrocious is beyond me - no basic functionality like unselecting a unit (no joke) - battle planer is wildly innacurate and many of the propabilities are hidden from a player. It's not a problem in a single player where you save/load and undo like crazy but for multi (and I've bought it on steam for multi only) it's a no-go - please stop hiding from me combat factors to emulate ""real comander on a field of battle"", I'm  not a real commander and I'm not in a field of battle, I'm a guy trying to play computer games while sipping his sweet caramel coffe - worst manual I've ever read (check out Decisive Campaigns to see how you should write manuals, 350 pages and you read it one evening, here is below 100 pages of important information and you read it for two weeks battling suicidal thoughts constantly) If you are interested in single player only it still is a good game and consider it a positive review. I had a blast playing La-Drang and many other Vietnam scenarios. (Yeah, I have like 40 hours more in non-steam version)",4.8 hrs on record,N/A
76561198006756264,41,Decisive Campaigns: Barbarossa,Strategy,Recommended,"Amazing game. I was reluctant at first seeing it's ""only"" one campaign, but boy, this is easily worth double the price. RPG elements perfectly adapted into a real-deal wargame makes for the truly memorable narrative experience.",89.1 hrs on record																					(7.9 hrs at review time),N/A
