UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198011617878,8,N/A,Recommended,enter the matrix,14.5 hrs on record																					(3.1 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,l4d with bosses plus the perks system is great,95.5 hrs on record																					(7.0 hrs at review time),N/A
76561198011617878,8,N/A,Recommended,"one of the best indie games i've ever played next to hotline miami 1 & 2, and hollow knight. a GOTY indeed!",70.5 hrs on record																					(5.4 hrs at review time),N/A
76561198011617878,9,Unturned,Recommended,minecraft zombies,15.9 hrs on record,N/A
76561198011617878,9,Seen,Recommended,"great game, cant wait for the new update or the full game",1.9 hrs on record,N/A
76561198011617878,9,Oh...Sir! The Hollywood Roast,Recommended,yo mama is a ...,1.3 hrs on record																					(1.3 hrs at review time),N/A
76561198011617878,9,Dead Space™ 3,Recommended,F**k EA Games for killing Visceral Games & for not giving us Dead Space 4 :3,17.3 hrs on record																					(4.7 hrs at review time),N/A
76561198011617878,9,Hotline Miami 2: Wrong Number,Recommended,"""̷̨̡͕͚̜͖͍̗̰̰̮͒̽́͐̊̃͆̅͂͐̌͌̀̃͝D̶̨̛̟̱̖̩͙͉͍̈̐̏̊̒̈́̊͋͐̽͝o̵̢̪̰̖̹͓͕͍͔̣̣̠̥͈͎͖͌̾̇͒̊͌̓͑̚ͅ ̶̨̢̛̺͎̮̯͉̺̎̽̈́̈̉͊͘͠͝y̷̨̭̗̩̣̣̲̖̟̕͜ǫ̷̼̹͚̩̰͈̣̣̗̪̦͖͍̤̥͉͌͛͌͑̉̎͠ụ̵̧̢̗̙̮̽̐ͅ ̴͎̳̰̦͔̪̰̖̠͛̈́̂̈́̍̈̏l̸͙͈̞̰̘̆̊̃̆̈́į̷̺̞͔̫͚̈ͅk̶̛̼̟̪̣̃̒̄e̷̤͉̅̑̽̏̾́͗͊̎̏̍̍͝ ̵̢̜͈̯͕̙̥̮̱̖͍̺̰̩̳̰̙̎̔̐̏͊̉͂͑̌̓̂̾͊͘̚ḥ̴̨̛̛͕͍̯̝͂͂̄͐͗̄̑̅͂͗̈͋̏͜͝͝u̴̗̔̿̍͌̉̏r̵̢̨̢̨̛̥̩̱̲̯̫͎͖̭̼͎̥̙̦̈́̒̐̈̂̎̊̔̉͒̆̅̇͑̎͊͝t̵̘̮̎̈͊͑̋͆̌̐͌̂̇̋̔͆í̷̞̣̆̏̔̈̈͒̈́̔̉̄͊̕ņ̶̛̛̻͔́͛̆͌́́̍͑͘͝͝͝g̸̗̦͇̯̻̪̫̲̍̄͜ ̴̮̣̋̑̿ö̸͉̲̙̬̤͚̤̫̯͉̪̖̭͚͎͚͔́ͅţ̸̬̦͍̜̥̪̗̜͇͖̝͍̜̥͕̺͕̬͂̌̄́̾͆͐͗͝h̸̠̜͙̲̺̆͊̓̍͝ͅe̶̯̖͉̯̳͙̘̤͉͕͖̹͝r̶̢̢̙̜̬̂̔́̑̂́̿̈́́̉̓̔̀̓̕͠ ̸̛͍̈́̋̀͆̓͑̑̉̓ṕ̶̡̲̱̞͉͈͕͇͔̯̝͐̀́ͅě̶̢̹̱̼̠͎̰̳̥̱̿̎̏̋̇̐̊̍̑͐͐́͐͘͝o̷͖͍̤͖̍̃ͅp̶̡̳̻̜̝̳̼̥͚̬̘͔̈̆͒l̷̨̨̛̬̻̜̺͇̼̟̙̭̪͖̒̿̽͑̍̒̆͐̊͛́͘͜͝ͅé̶̢̪̤͔̳̞̞̰͖͊̅̓́́̑͊̊͋͒̅̾̂̚̕͝ͅ?̷̛͇̯͙̘͔͈̗̟̅̈̋̊͗̔̋̑͌̐̓̊̉͂͠""̷͙̫͚͉̯̟̟͕̪͐̓̿͐́̊̓͛́̕̚̕͜͝",5.2 hrs on record																					(1.7 hrs at review time),N/A
76561198011617878,9,Monster Girl Island: Prologue,Recommended,better game than the avengers,3.0 hrs on record,N/A
76561198011617878,9,PAYDAY 2,Recommended,better than overwatch 2,99.8 hrs on record																					(83.0 hrs at review time),N/A
76561198011617878,9,Dead Space™ 2,Recommended,such scare much stompin simulator part 2,11.1 hrs on record																					(5.7 hrs at review time),N/A
76561198011617878,9,Dead Space (2008),Recommended,stomping simulator,13.4 hrs on record,N/A
76561198011617878,9,Mirror,Recommended,such wow,10.4 hrs on record																					(7.5 hrs at review time),N/A
76561198011617878,10,Hotline Miami,Recommended,"""Do you know what time it is?""",6.1 hrs on record																					(4.7 hrs at review time),N/A
76561198011617878,10,Dota 2,Recommended,Amazing,"1,048.0 hrs on record																					(996.6 hrs at review time)",N/A
76561198048640355,1,RoadCraft,Recommended,"Its not Snowrunner, but its definitely addictive.",58.4 hrs on record																					(4.9 hrs at review time),N/A
76561198048640355,1,Deus Ex: Mankind Divided,Recommended,"Is a solid game, microtransactions are a bit annoying, but more than anything the constant crashes and freezes... Imagine it has been almost a decade since this game came out and THE SAME ISSUES STILL PERSIST. They didnt fix anything.",83.8 hrs on record																					(54.3 hrs at review time),N/A
76561198048640355,1,The Elder Scrolls IV: Oblivion Remastered,Recommended,GLORIOUS. Pure awesomeness. I love every bit of it.,111.2 hrs on record																					(1.1 hrs at review time),N/A
76561198048640355,1,Deus Ex: Human Revolution - Director's Cut,Recommended,An awesome game with an awesome soundtrack.,39.3 hrs on record																					(5.8 hrs at review time),N/A
76561198048640355,1,We Become What We Behold [Fan-Made Port],Recommended,Solid game on how propaganda works.,0.1 hrs on record,N/A
76561198048640355,1,Resident Evil 2,Recommended,That's how its done.,20.3 hrs on record,N/A
76561198048640355,1,SILENT HILL 2,Recommended,"Although some of the ""modernization"" didnt do this game justice, its still good.",41.8 hrs on record																					(10.8 hrs at review time),N/A
76561198048640355,1,Grand Theft Auto V Enhanced,Recommended,"Yeah looks slightly better alright, but my saves dont work on this one. Ray tracing works like mud especially on reflections. Adds nothing to gameplay, glad I didnt pay anything.",11.9 hrs on record,N/A
76561198048640355,1,The Elder Scrolls IV: Oblivion® Game of the Year Edition (2009),Recommended,With a little graphical modding its still that glorious game and works quite fine.,5.3 hrs on record																					(3.1 hrs at review time),N/A
76561198048640355,1,"Gunner, HEAT, PC!",Recommended,Its a solid tank simulator.,3.4 hrs on record,N/A
76561198048640355,2,Kingdom Come: Deliverance II,Recommended,"It's the same old game with a larger world, more things to do and with the same bugs and difficulties, fighting mechanics still give you cancer, but still a good RPG over all.",129.0 hrs on record																					(12.1 hrs at review time),N/A
76561198048640355,2,Motor Town: Behind The Wheel,Recommended,"Its an addictive, relaxing, kinda realistic driving game. Wish it has a little bit better graphics",10.7 hrs on record																					(3.2 hrs at review time),N/A
76561198048640355,2,Steel Division 2,Recommended,Purely horrible balancing and UI/UX,4.4 hrs on record,N/A
76561198048640355,2,Outcast - A New Beginning,Recommended,"Open world, interesting story, tons of things to do, its fun for a while but gets tedious and boring after repeating the same thing over and over. The story isnt interesting either buy it on sale and finish it when you have nothing better to do.",31.9 hrs on record																					(17.4 hrs at review time),N/A
76561198048640355,2,Trepang2,Recommended,Boring senseless bulletstorm.,1.0 hrs on record,N/A
76561198048640355,2,Battlefield™ V,Recommended,Literally the worst BF game ever.,2.6 hrs on record,N/A
76561198048640355,2,Delta Force,Recommended,It is a combination of Battlefield and COD series but it cannot dethrone Battlefield in its current state but serves as a good alternative to COD.,6.9 hrs on record																					(4.9 hrs at review time),N/A
76561198048640355,2,Path of Exile 2,Recommended,"You want a souls-like Diablo game? here you go. Your prayers have been answered, the ARPG game you have been waiting, nay yearning for years has arrived.",179.9 hrs on record																					(3.3 hrs at review time),N/A
76561198048640355,2,Blade Runner: Enhanced Edition,Recommended,This takes me all the way back to the beginning of my gaming days.,10.1 hrs on record																					(2.9 hrs at review time),N/A
76561198048640355,2,While We Wait Here,Recommended,Another clunky mess not worth the money.,0.5 hrs on record,N/A
76561198048640355,3,Tostchu,Recommended,I really wanted to like this game but its sooooo damn clunky... cutting a piece of bread or opening the toaster shouldnt be that hard,0.3 hrs on record,N/A
76561198048640355,3,Ghost of Tsushima DIRECTOR'S CUT,Recommended,"It's a bit clunky but not the worst port ever, excellent story, graphics and open world game play. The story and side quests are works of love.",94.1 hrs on record																					(60.3 hrs at review time),N/A
76561198048640355,3,Medieval Dynasty,Recommended,"It's a meh game, the grind is a bit too much for little gain especially in the late game. Pros - Excellent graphics and textures - Good atmosphere - Realistic animal sounds Cons - Bugs - Horrible UI - Bad management system - Lack of item diversity and late game content - Little combat - Too much grind for too little gain Meh - Story and quests Fun for a few hours, then gets boring real quick.",20.2 hrs on record																					(17.8 hrs at review time),N/A
76561198048640355,3,Factorio,Recommended,It's purely addictive and fun.,132.6 hrs on record																					(8.3 hrs at review time),N/A
76561198048640355,3,"Warhammer 40,000: Space Marine 2 - 4K Texture Pack",Recommended,"Literally feels no different than normal and causes horrible FPS at 2k with 4080S, texture pack is not recommended.",0.0 hrs on record,N/A
76561198048640355,3,Kynseed,Recommended,"Good casual rpg vs farming sim, fun to play and relaxing.",2.9 hrs on record,N/A
76561198048640355,3,Sins of a Solar Empire II,Recommended,It's the classic SOSE experience.,4.2 hrs on record																					(3.2 hrs at review time),N/A
76561198048640355,3,Broken Sword - Shadow of the Templars: Reforged,Recommended,"It's that glorious old game that shaped my childhood in glorious new graphics, that's how a remake is made.",20.0 hrs on record																					(4.0 hrs at review time),N/A
76561198048640355,3,Dune: Spice Wars,Recommended,Interesting concept mixing several aspect of strategy gaming.,4.7 hrs on record,N/A
76561198048640355,3,"Warhammer 40,000: Space Marine 2",Recommended,"Would burn the heretic, kill the mutant, purge the unclean again 10/10",34.6 hrs on record																					(3.0 hrs at review time),N/A
76561198048640355,4,Dead Island 2,Recommended,Not good no. The game feels entirely plastic and arcadey.,47.1 hrs on record																					(9.5 hrs at review time),N/A
76561198048640355,4,Dragon Age™ Inquisition,Recommended,"Its has aged finely and is still playable, doesnt hurt the eyes and definitely keeps you compelled. The game is a golden classic.",122.3 hrs on record																					(7.5 hrs at review time),N/A
76561198048640355,4,Mass Effect™ Legendary Edition,Recommended,"Its a good remaster, the game doesnt feel badly aged, didnt see many bugs.",123.8 hrs on record																					(12.8 hrs at review time),N/A
76561198048640355,4,Homeworld Remastered Collection,Recommended,"Classic HW with glorious, detailed space battles we know and love.",6.0 hrs on record																					(3.8 hrs at review time),N/A
76561198048640355,4,IXION,Recommended,"The story is ok but gameplay feels like a puzzle game rather than a city building / management game. Plus the population and resources not being shared by all sections at once is illogical in a generation ship like this, didnt like that aspect one bit.",3.2 hrs on record																					(3.1 hrs at review time),N/A
76561198048640355,4,Manor Lords,Recommended,The game is PURE GOLD.  I was ready to pay twice this price for it. I have been waiting for this day since the dev first came out with his project....,11.4 hrs on record																					(1.7 hrs at review time),N/A
